test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
118.305,1,9400,0,286.867592643651,96.1803148194326,0,0,-0.119530923161407,0.135746696732603,1
118.32,1,9400,0,286.878841900314,96.2076703571287,0,0,-0.118482406291569,0.134767128120761,1
118.335,1,9400,0,286.890091156999,96.2350258948248,0,0,-0.117433889421733,0.133789112619894,1
118.35,1,9400,0,286.901340413706,96.2623814325209,0,0,-0.116385372551897,0.132812684540754,1
118.365,1,9400,0,286.912589670433,96.289736970217,0,0,-0.115336855682059,0.131837879154043,1
118.38,1,9400,0,286.923838927182,96.3170925079131,0,0,-0.114288338812223,0.130864732721878,1
118.395,1,9400,0,286.935088183952,96.3444480456092,0,0,-0.113239821942385,0.129893282530374,1
118.41,1,9400,0,286.946337440744,96.3718035833053,0,0,-0.11219130507255,0.128923566923545,1
118.425,1,9400,0,286.957586697556,96.3991591210015,0,0,-0.111142788202711,0.12795562533826,1
118.44,1,9400,0,286.968835954389,96.4265146586975,0,0,-0.110094271332875,0.126989498340432,1
118.455,1,9400,0,286.980085211244,96.4538701963937,0,0,-0.109045754463037,0.126025227662768,1
118.47,1,9400,0,286.991334468119,96.4812257340898,0,0,-0.107997237593201,0.125062856243594,1
118.485,1,9400,0,287.002583725016,96.5085812717859,0,0,-0.106948720723363,0.12410242826719,1
118.5,1,9400,0,287.013832981934,96.535936809482,0,0,-0.105900203853528,0.123143989205648,1
118.515,1,9400,0,287.025082238873,96.5632923471781,0,0,-0.10485168698369,0.122187585862157,1
118.53,1,9400,0,287.036331495832,96.5906478848742,0,0,-0.103803170113854,0.121233266415803,1
118.545,1,9400,0,287.047580752812,96.6180034225703,0,0,-0.102754653244016,0.120281080467982,1
118.56,1,9400,0,287.058830009814,96.6453589602664,0,0,-0.10170613637418,0.119331079090616,1
118.575,1,9400,0,287.070079266836,96.6727144979626,0,0,-0.100657619504342,0.118383314875934,1
118.59,1,9400,0,287.081328523878,96.7000700356586,0,0,-0.0996091026345061,0.117437841988006,1
118.605,1,9400,0,287.092577780942,96.7274255733548,0,0,-0.0985605857646679,0.116494716216182,1
118.62,1,9400,0,287.103827038026,96.7547811110509,0,0,-0.0975120688948321,0.115553995030426,1
118.635,1,9400,0,287.115076295131,96.782136648747,0,0,-0.0964635520249941,0.114615737638485,1
118.65,1,9400,0,287.126325552256,96.8094921864431,0,0,-0.0954150351551577,0.113680005045124,1
118.665,1,9400,0,287.137574809403,96.8368477241392,0,0,-0.0943665182853202,0.112746860113387,1
118.68,1,9400,0,287.148824066569,96.8642032618353,0,0,-0.0933180014154844,0.111816367628098,1
118.695,1,9400,0,287.160073323757,96.8915587995314,0,0,-0.0922694845456462,0.110888594361143,1
118.71,1,9400,0,287.171322580965,96.9189143372275,0,0,-0.0912209676758104,0.109963609139529,1
118.725,1,9400,0,287.182571838193,96.9462698749236,0,0,-0.0901724508059747,0.109041482915198,1
118.74,1,9400,0,287.193821095443,96.9736254126197,0,0,-0.0891239339361372,0.108122288837477,1
118.755,1,9400,0,287.205070352712,97.0009809503158,0,0,-0.0880754170663003,0.107206102327867,1
118.77,1,9400,0,287.216319610002,97.028336488012,0,0,-0.0870269001964628,0.106293001157097,1
118.785,1,9400,0,287.227568867312,97.055692025708,0,0,-0.0859783833266268,0.105383065524793,1
118.8,1,9400,0,287.238818124643,97.0830475634042,0,0,-0.0849298664567888,0.104476378141721,1
118.815,1,9400,0,287.250067381994,97.1104031011003,0,0,-0.083881349586953,0.103573024314295,1
118.83,1,9400,0,287.261316639365,97.1377586387964,0,0,-0.0828328327171155,0.102673092031924,1
118.845,1,9400,0,287.272565896757,97.1651141764925,0,0,-0.0817843158472791,0.101776672056928,1
118.86,1,9400,0,287.283815154169,97.1924697141886,0,0,-0.0807357989774415,0.100883858016943,1
118.875,1,9400,0,287.295064411601,97.2198252518847,0,0,-0.0796872821076051,0.0999947464999373,1
118.89,1,9400,0,287.306313669053,97.2471807895808,0,0,-0.0786387652377678,0.0991094371521358,1
118.905,1,9400,0,287.317562926526,97.2745363272769,0,0,-0.0775902483679314,0.0982280327781243,1
118.92,1,9400,0,287.328812184018,97.301891864973,0,0,-0.0765417314980938,0.0973506394439036,1
118.935,1,9400,0,287.34006144153,97.3292474026691,0,0,-0.0754932146282581,0.0964773665822635,1
118.95,1,9400,0,287.351310699062,97.3566029403653,0,0,-0.0744446977584199,0.0956083271007394,1
118.965,1,9400,0,287.362559956615,97.3839584780613,0,0,-0.0733961808885841,0.0947436374919049,1
118.98,1,9400,0,287.373809214188,97.4113140157575,0,0,-0.0723476640187455,0.0938834179461095,1
118.995,1,9400,0,287.38505847178,97.4386695534536,0,0,-0.0712991471489102,0.093027792466284,1
119.01,1,9400,0,287.396307729393,97.4660250911497,0,0,-0.0702506302790717,0.0921768889848082,1
119.025,1,9400,0,287.407556987026,97.4933806288458,0,0,-0.0692021134092364,0.0913308394823576,1
119.04,1,9400,0,287.418806244678,97.5207361665419,0,0,-0.0681535965393985,0.0904897801083574,1
119.055,1,9400,0,287.43005550235,97.5480917042381,0,0,-0.0671050796695603,0.0896538513029528,1
119.07,1,9400,0,287.441304760042,97.5754472419342,0,0,-0.0660565627997238,0.0888231979199673,1
119.085,1,9400,0,287.452554017754,97.6028027796302,0,0,-0.0650080459298885,0.0879979693509573,1
119.1,1,9400,0,287.463803275486,97.6301583173263,0,0,-0.0639595290600528,0.0871783196497556,1
119.115,1,9400,0,287.475052533237,97.6575138550225,0,0,-0.0629110121902141,0.0863644076568805,1
119.13,1,9400,0,287.486301791008,97.6848693927185,0,0,-0.0618624953203788,0.08555639712374,1
119.145,1,9400,0,287.497551048799,97.7122249304147,0,0,-0.0608139784505404,0.0847544568360827,1
119.16,1,9400,0,287.508800306609,97.7395804681108,0,0,-0.0597654615807044,0.0839587607357662,1
119.175,1,9400,0,287.520049564439,97.7669360058069,0,0,-0.0587169447108664,0.0831694880404694,1
119.19,1,9400,0,287.531298822288,97.794291543503,0,0,-0.0576684278410307,0.0823868233607445,1
119.205,1,9400,0,287.542548080157,97.8216470811991,0,0,-0.0566199109711925,0.0816109568132221,1
119.22,1,9400,0,287.553797338046,97.8490026188952,0,0,-0.0555713941013567,0.0808420841294979,1
119.235,1,9400,0,287.565046595954,97.8763581565913,0,0,-0.0545228772315187,0.0800804067596184,1
119.25,1,9400,0,287.576295853882,97.9037136942874,0,0,-0.0534743603616827,0.0793261319686917,1
119.265,1,9400,0,287.587545111829,97.9310692319836,0,0,-0.0524258434918448,0.0785794729264929,1
119.28,1,9400,0,287.598794369795,97.9584247696796,0,0,-0.051377326622009,0.0778406487874913,1
119.295,1,9400,0,287.610043627781,97.9857803073758,0,0,-0.0503288097521715,0.0771098847611614,1
119.31,1,9400,0,287.621292885786,98.0131358450719,0,0,-0.049280292882335,0.0763874121702868,1
119.325,1,9400,0,287.632542143811,98.040491382768,0,0,-0.0482317760124971,0.0756734684962141,1
119.34,1,9400,0,287.643791401855,98.0678469204641,0,0,-0.0471832591426613,0.0749682974089986,1
119.355,1,9400,0,287.655040659918,98.0952024581602,0,0,-0.0461347422728238,0.0742721487810324,1
119.37,1,9400,0,287.666289918,98.1225579958563,0,0,-0.0450862254029873,0.0735852786819218,1
119.385,1,9400,0,287.677539176102,98.1499135335524,0,0,-0.0440377085331498,0.0729079493528442,1
119.4,1,9400,0,287.688788434222,98.1772690712485,0,0,-0.0429891916633141,0.0722404291583783,1
119.415,1,9400,0,287.700037692362,98.2046246089446,0,0,-0.0419406747934765,0.0715829925132288,1
119.43,1,9400,0,287.711286950521,98.2319801466407,0,0,-0.0408921579236396,0.0709359197820508,1
119.445,1,9400,0,287.7225362087,98.2593356843369,0,0,-0.0398436410538021,0.0702994971498752,1
119.46,1,9400,0,287.733785466897,98.2866912220329,0,0,-0.0387951241839661,0.0696740164606116,1
119.475,1,9400,0,287.745034725113,98.314046759729,0,0,-0.0377466073141299,0.0690597750214287,1
119.49,1,9400,0,287.756283983348,98.3414022974252,0,0,-0.0366980904442924,0.068457075370701,1
119.505,1,9400,0,287.767533241602,98.3687578351212,0,0,-0.0356495735744564,0.0678662250066149,1
119.52,1,9400,0,287.778782499875,98.3961133728174,0,0,-0.0346010567046191,0.0672875360749444,1
119.535,1,9400,0,287.790031758167,98.4234689105135,0,0,-0.033552539834782,0.0667213250129265,1
119.55,1,9400,0,287.801281016478,98.4508244482096,0,0,-0.0325040229649447,0.0661679121476784,1
119.565,1,9400,0,287.812530274808,98.4781799859057,0,0,-0.0314555060951087,0.0656276212470863,1
119.58,1,9400,0,287.823779533157,98.5055355236018,0,0,-0.0304069892252707,0.0651007790213507,1
119.595,1,9400,0,287.835028791524,98.5328910612979,0,0,-0.0293584723554348,0.0645877145740359,1
119.61,1,9400,0,287.846278049911,98.560246598994,0,0,-0.0283099554855968,0.0640887588012715,1
119.625,1,9400,0,287.857527308316,98.5876021366901,0,0,-0.0272614386157615,0.0636042437386182,1
119.64,1,9400,0,287.86877656674,98.6149576743863,0,0,-0.026212921745923,0.0631345018554162,1
119.655,1,9400,0,287.880025825182,98.6423132120824,0,0,-0.0251644048760866,0.0626798652965386,1
119.67,1,9400,0,287.891275083643,98.6696687497785,0,0,-0.0241158880062486,0.0622406650731998,1
119.685,1,9400,0,287.902524342123,98.6970242874746,0,0,-0.0230673711364127,0.0618172302034367,1
119.7,1,9400,0,287.913773600622,98.7243798251707,0,0,-0.0220188542665747,0.0614098868050199,1
119.715,1,9400,0,287.925022859139,98.7517353628668,0,0,-0.0209703373967394,0.0610189571436744,1
119.73,1,9400,0,287.936272117674,98.7790909005629,0,0,-0.0199218205269007,0.0606447586401514,1
119.745,1,9400,0,287.947521376229,98.806446438259,0,0,-0.0188733036570654,0.0602876028405671,1
119.76,1,9400,0,287.958770634801,98.8338019759552,0,0,-0.017824786787227,0.0599477943559107,1
119.775,1,9400,0,287.970019893392,98.8611575136512,0,0,-0.016776269917391,0.0596256297757565,1
119.79,1,9400,0,287.981269152002,98.8885130513474,0,0,-0.015727753047553,0.0593213965640515,1
119.805,1,9400,0,287.99251841063,98.9158685890435,0,0,-0.0146792361777173,0.0590353719443914,1
119.82,1,9400,0,288.003767669276,98.9432241267396,0,0,-0.0136307193078797,0.0587678217825462,1
119.835,1,9400,0,288.015016927941,98.9705796644357,0,0,-0.0125822024380433,0.0585189994760466,1
119.85,1,9400,0,288.026266186624,98.9979352021318,0,0,-0.0115336855682076,0.0582891448594994,1
119.865,1,9400,0,288.037515445326,99.0252907398279,0,0,-0.0104851686983694,0.0580784831361077,1
119.88,1,9400,0,288.048764704045,99.052646277524,0,0,-0.00943665182853359,0.0578872238452347,1
119.895,1,9400,0,288.060013962783,99.0800018152201,0,0,-0.00838813495869561,0.0577155598759803,1
119.91,1,9400,0,288.071263221539,99.1073573529162,0,0,-0.00733961808885963,0.0575636665377603,1
119.925,1,9400,0,288.082512480314,99.1347128906123,0,0,-0.0062911012190221,0.0574317006968403,1
119.94,1,9400,0,288.093761739106,99.1620684283084,0,0,-0.0052425843491859,0.0573197999890315,1
119.955,1,9400,0,288.105010997917,99.1894239660046,0,0,-0.0041940674793477,0.0572280821173726,1
119.97,1,9400,0,288.116260256746,99.2167795037006,0,0,-0.00314555060951238,0.0571566442427061,1
119.985,1,9400,0,288.127509515593,99.2441350413968,0,0,-0.00209703373967396,0.0571055624746656,1
120,1,9400,0,288.138758774458,99.2714905790929,0,0,-0.00104851686983798,0.0570748914691922,1
0,2,9400,-4.20791121314371e-252,268.144318948028,99.2913315901794,0,0,1.55431223447522e-15,0.0537027811517077,1
0.0150000000000006,2,9400,-2.55222716412024e-252,268.144318948028,99.2913315901794,0,0,1.55431223447522e-15,0.0537027811517077,1
0.0300000000000011,2,9400,-1.54800402559035e-252,268.13806646534,99.2639736540135,0,0,-0.00104841351031948,0.0537103449347892,1
0.0449999999999946,2,9400.0391818531,1.02779052614596,268.131813980628,99.2366157173632,0,0,-0.00209682703913905,0.0527619042020762,1
0.0599999999999952,2,9400.14680349992,3.44644102407763,268.125561493921,99.2092577802685,0,0,-0.00314524058493038,0.0506283949410062,1
0.0749999999999957,2,9400.34223691566,7.21684262541347,268.119309005201,99.1818998427083,0,0,-0.00419365414850237,0.0476227879245189,1
0.0899999999999963,2,9400.63562218239,12.0731101420392,268.113056514473,99.1545419046927,0,0,-0.00524206772947067,0.0444927213169613,1
0.104999999999997,2,9401.02897894544,17.6409665296106,268.106804021745,99.1271839662303,0,0,-0.00629048132749777,0.0423143810123908,1
0.119999999999997,2,9401.51761858293,23.51743478721,268.100551526996,99.0998260272994,0,0,-0.00733889494341922,0.0422191471612757,1
0.134999999999998,2,9402.09171049534,29.3232163056119,268.094299030245,99.0724680879252,0,0,-0.0083873085762709,0.0448786774219902,1
0.149999999999999,2,9402.73787489697,34.7351551191484,268.088046531479,99.045110148093,0,0,-0.00943572222661371,0.0501644033020203,1
0.164999999999999,2,9403.44074537323,39.5051353897293,268.081794030687,99.0177522077924,0,0,-0.0104841358948484,0.0574022193375718,1
0.18,2,9404.18459818836,43.4732942593251,268.075541527883,98.9903942670412,0,0,-0.0115325495802894,0.0658469767579663,1
0.195,2,9404.95406451781,46.5519797817827,268.069289023076,98.9630363258554,0,0,-0.0125809632823268,0.0749169099105303,1
0.210000000000001,2,9405.73502571566,48.7208221617511,268.063036516235,98.9356783841951,0,0,-0.0136266918490959,0.0842172133393851,1
0.224999999999994,2,9406.51526180752,50.0172710963316,268.056784007378,98.9083204420863,0,0,-0.0146691025960495,0.093498081640248,1
0.239999999999995,2,9407.28485908794,50.5245373828003,268.050531496495,98.8809624995195,0,0,-0.00535069776437846,0.102610056654106,1
0.254999999999995,2,9408.03639673051,50.3584823518393,268.044278983599,98.8536045565117,0,0,-0.0112996863983781,0.1114704716272,1
0.269999999999996,2,9408.76494241425,49.6546561598202,268.038026468663,98.8262466130311,0,0,-0.0178168118100306,0.120040425999827,1
0.284999999999997,2,9409.46789325745,48.556378326849,268.031773951702,98.7988886690997,0,0,-0.0188707470472935,0.128309532814253,1
0.299999999999997,2,9410.14470116357,47.2044762014307,268.025521432734,98.7715307247415,0,0,-0.0199198596859476,0.136286071247015,1
0.314999999999998,2,9410.79652162939,45.7290533365605,268.019268911715,98.7441727799034,0,0,-0.0209682735274686,0.143990765607352,1
0.329999999999998,2,9411.42582198027,44.2434324820047,268.013016388668,98.7168148346156,0,0,-0.022016687386164,0.151452847258325,1
0.344999999999999,2,9412.03598155292,42.8402705926001,268.006763863595,98.6894568888859,0,0,-0.0230651012617356,0.158707409234297,1
0.359999999999999,2,9412.63091015392,41.5896818615579,268.000511336489,98.6620989427027,0,0,-0.0241135151546226,0.165793354750494,1
0.375,2,9413.21470517071,40.5391131847309,267.994258807349,98.634740996071,0,0,-0.0251619290646421,0.172751517729194,1
0.390000000000001,2,9413.79136145,39.7146527831966,267.988006276166,98.607383048979,0,0,-0.0262103429922356,0.179622771244407,1
0.405000000000001,2,9414.36454224516,39.1234258418804,267.981753742944,98.5800251014349,0,0,-0.0272587569370981,0.186446125012542,1
0.419999999999995,2,9414.93741370128,38.7567142132913,267.975501207693,98.5526671534552,0,0,-0.0283071708985903,0.193256924868727,1
0.434999999999995,2,9415.51254157048,38.5934809919528,267.969248670393,98.5253092050126,0,0,-0.029355584877762,0.200085323005174,1
0.449999999999996,2,9416.09184480251,38.6040001886965,267.962996131057,98.497951256129,0,0,-0.0304039988737772,0.206955171215995,1
0.464999999999996,2,9416.67659820364,38.7533453668911,267.956743589675,98.4705933067928,0,0,-0.0314524128870699,0.21388343728205,1
0.479999999999997,2,9417.26747476535,39.0045461933568,267.950491046248,98.4432353570069,0,0,-0.0325008269175409,0.220880171194433,1
0.494999999999997,2,9417.86461755638,39.3212784705651,267.944238500778,98.415877406776,0,0,-0.0335492409650016,0.227948975067414,1
0.509999999999998,2,9418.46773112878,39.6700076016466,267.937985953242,98.3885194560738,0,0,-0.0345976550304674,0.224164365052064,1
0.524999999999999,2,9419.07618306206,40.0215546004264,267.931733403676,98.3611615049491,0,0,-0.0356460691120606,0.217448220252298,1
0.539999999999999,2,9419.68910740143,40.3520956116673,267.92548085205,98.3338035533635,0,0,-0.0366944832112543,0.210709783478827,1
0.555,2,9420.30550318015,40.6436391992785,267.919228298374,98.3064456013328,0,0,-0.0377428973274461,0.20395877827988,1
0.57,2,9420.92432280487,40.8840499297,267.912975742647,98.2790876488607,0,0,-0.0387913114604905,0.197206590997537,1
0.585000000000001,2,9421.54454669873,41.0667021988134,267.906723184853,98.2517296959239,0,0,-0.0398397256112841,0.190465600050161,1
0.599999999999994,2,9422.16524213725,41.1898556246426,267.900470625009,98.2243717425492,0,0,-0.0408881397787977,0.183748633436824,1
0.614999999999995,2,9422.78560556884,41.2558429829802,267.894218063107,98.1970137887274,0,0,-0.0419365539633858,0.177068562953619,1
0.629999999999995,2,9423.40498891201,41.2701573563643,267.887965499139,98.1696558344521,0,0,-0.042984968165289,0.170438038590085,1
0.644999999999996,2,9424.02291119297,41.2405139169798,267.881712933115,98.1422978797381,0,0,-0.0440333823839436,0.163869362765458,1
0.659999999999997,2,9424.63905756168,41.1759497941058,267.875460365028,98.1149399245772,0,0,-0.0450817966196655,0.157374500637468,1
0.674999999999997,2,9425.25326812487,41.086010999253,267.869207794874,98.0875819689661,0,0,-0.0461302108725778,0.150965219626717,1
0.689999999999998,2,9425.8655192098,40.9800607215366,267.862955222658,98.0602240129155,0,0,-0.0471786251422697,0.144653348670349,1
0.704999999999998,2,9426.47589965234,40.8667292678229,267.856702648378,98.0328660564232,0,0,-0.048227039428828,0.138451145770206,1
0.719999999999999,2,9427.08458452441,40.7535132669027,267.850450072023,98.005508099479,0,0,-0.0492754537326434,0.13237176126366,1
0.734999999999999,2,9427.69180842064,40.6465210112257,267.844197493602,97.9781501420946,0,0,-0.0503238680532672,0.126429783773883,1
0.75,2,9428.29784005214,40.5503522866889,267.837944913104,97.9507921842588,0,0,-0.0513722823911282,0.120641855410915,1
0.765000000000001,2,9428.90295948463,40.4680948504863,267.83169233053,97.9234342259773,0,0,-0.0524206967460068,0.115027341349121,1
0.780000000000001,2,9429.50743894147,40.4014158068591,267.825439745893,97.8960762672649,0,0,-0.0534691111173384,0.109609034596797,1
0.794999999999995,2,9430.1115276966,40.3507243131991,267.819187159179,97.8687183081103,0,0,-0.0545175255055534,0.104413867021833,1
0.809999999999995,2,9430.71544122876,40.3153820433218,267.812934570377,97.8413603484974,0,0,-0.0555659399112689,0.0994735792800671,1
0.824999999999996,2,9431.31935451034,40.2939393003936,267.806681979511,97.8140023884619,0,0,-0.056614354333121,0.0948252718423593,1
0.839999999999996,2,9431.92339907098,40.2843772382222,267.800429386538,97.7866444279497,0,0,-0.0576627687731763,0.0905117147870137,1
